X,Y,OBJECTID,CREATOR,EDITOR,CREATED,EDITED,VALIDATION,RELIABILIT,Enabled,FACILITYID,PARENTID,SW_FACILIT,SW_OBJECTT,SW_AS_BUIL,SW_SAP_OBJ,SW_ACTIVIT,SW_ASBUILT,SW_ASSET_M,SW_ASSET_O,SW_ASSET_T,SW_CAP_CLI,SW_CAP_EXI,SW_CAP_FUT,SW_CAPACIT,SW_CAPAC00,SW_CAPAC01,SW_CAPAC02,SW_CAPAC03,SW_CAPAC04,SW_CAPAC05,SW_CAPAC06,SW_CAPAC07,SW_CAPAC08,SW_CAPAC09,SW_CAPAC10,SW_CONDITI,SW_CONDI00,SW_CRE,SW_CRITICA,SW_CRITI00,SW_CRITI01,SW_DECOMMI,SW_DEPTH_T,SW_DESCRIP,SW_DIAMETE,SW_GRATE_L,SW_GRATE_S,SW_GRATE_T,SW_INSERT_,SW_INSTALL,SW_LEGACY_,SW_LEGAC00,SW_LENGTH_,SW_LOCAL_B,SW_MANUFAC,SW_MATERIA,SW_OPERATI,SW_PROJECT,SW_RELIABI,SW_RELIA00,SW_RELIA01,SW_RELIA02,SW_RENEWAL,SW_RENEW00,SW_RENEW01,SW_RENEW02,SW_RISK,SW_RISK_DA,SW_SAP_ID,SW_STATUS,SW_STATUS_,SW_STORMWA,SW_VALUATI,SW_VALUA00,SW_VALUA01,SW_VALUA02,SW_VALUA03,SW_VALUA04,SW_WIDTH_M,SW_GIS_ID,created_us,created_da,last_edite,last_edi00,GlobalID_1,fme_basena,layer,path
174.830230077741,-36.8701768866888,,,,,,,,"1",,,,SW_CPIT,,IE000000002000175012,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20081031",ACC_1297847,,,"155",,,SC,,,,NONE,,,,,,,,"2000175012",INSR,,"005",,,,,,,,{0028989B-191E-419E-A603-77A7DE0E5978},,,,,{F994990A-D51D-4590-B008-F1EC8752D1D2},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.825397041941,-36.861606952561,,,,,,,,"1",,,,SW_CPIT,,IE000000002000580769,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1284412_NS0212,,,"155",,,SC,,,,NONE,,,,,,,,"2000580769",INSR,,"003",,,,,,,,{2BD9FF6E-4697-4CE7-85FF-0B1306FA5AD8},,,,,{632E7B75-C6A9-4CAE-8D3D-C033F0A4C515},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.831635239988,-36.8590493097712,,,,,,,,"1",,,,SW_CPIT,,IE000000002000662919,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20071105",ACC_1291484_NY2830,,,"155",,,SC,,,,NONE,,,,,,,,"2000662919",INSR,,"003",,,,,,,,{E26A4E25-6DEA-4825-82B9-33C1271F985D},,,,,{0D61B6EF-85C1-4839-960F-F7F9815886C0},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.814965631789,-36.8707863245783,,,,,,,,"1",,,,SW_CPIT,,IE000000002000619886,,,,PRIVATE,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,,,,"19470630",ACC_1266427_NP9734,,,"155",,,SC,,,,NONE,,,,,,,,"2000619886",INSR,,"005",,,,,,,,{8556699A-108D-4DD8-8762-0311BA418CB9},,,,,{7B6667DE-DFB3-405E-9C0C-29CD989ED3E4},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.803564370375,-36.8685035102219,,,,,,,,"1",,,,SW_CPIT,,IE000000002000737312,VALI,GISVD10700,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,0.390000000000000,Catchpit,,2.700000000000000,660x460,CIMD,,"20080709",ACC_1299210,,,"155",,,SC,,FISY,,NONE,,,,,,,,"2000737312",INSR,,"005",,,,,,,,{0F912193-CE13-4E45-AC99-CD120D784F5E},,,,,{5C31EB2F-7442-43C6-A4BB-BA9D289CB53D},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.804004214268,-36.8694855116495,,,,,,,,"1",,,,SW_CPIT,,IE000000002000536093,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19240630",ACC_1289774_NQ5374,,,"155",,,SC,,,,NONE,,,,,,,,"2000536093",INSR,,"005",,,,,,,,{62AB1D29-9487-4C54-BB70-47A8CF05A5AE},,,,,{42AD4199-7386-4A72-9AE1-2F50A4EDFCB3},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.827020647121,-36.8702546673389,,,,,,,,"1",,,,SW_CPIT,,IE000000002000202085,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19730101",ACC_1292398_NV5966,,,"155",,,SC,,,,NONE,,,,,,,,"2000202085",INSR,,"005",,,,,,,,{6F128BE6-D995-4D8D-B9C1-07E155E31C25},,,,,{F66B301C-89F3-4D92-8129-819B40B408E4},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.823825067326,-36.8677657033112,,,,,,,,"1",,,,SW_CPIT,,IE000000002000570530,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1282371_NS0023,,,"155",,,SC,,,,NONE,,,,,,,,"2000570530",INSR,,"005",,,,,,,,{93014753-1157-44F5-82CC-8823843F64B4},,,,,{CC0EA041-030B-44E3-B59E-16F70C9A6B35},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.82216207515,-36.8737398336464,,,,,,,,"1",,,,SW_CPIT,,IE000000002000560917,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1266980_NQ4631,,,"155",,,SC,,,,NONE,,,,,,,,"2000560917",INSR,,"005",,,,,,,,{5A64682C-7270-4B24-B985-2E46D2FC049F},,,,,{BA8330C1-A3FF-47CA-ABB3-91CA7004E22C},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.840472501262,-36.869295254853,,,,,,,,"1",,,,SW_CPIT,,IE000000002000077316,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1279924_NS0595,,,"155",,,SC,,,,NONE,,,,,,,,"2000077316",INSR,,"005",,,,,,,,{B2253419-8DA5-4A48-ABD7-D2C5DC763EBD},,,,,{94323528-6673-4AEC-B3A4-B84809723DBA},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.80724861434,-36.867040559103,,,,,,,,"1",,,,SW_CPIT,,IE000000002000784143,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19880101",ACC_1292393_NV6023,,,"155",,,SC,,,,NONE,,,,,,,,"2000784143",INSR,,"005",,,,,,,,{DA6CB87A-77B5-494A-B408-0A6899BC362E},,,,,{9C673957-29B7-4C85-80C8-5787EADB36D1},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.820953335511,-36.8672383560333,,,,,,,,"1",,,,SW_CPIT,,IE000000002000267049,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1282386_NS0042,,,"155",,,SC,,,,NONE,,,,,,,,"2000267049",INSR,,"005",,,,,,,,{15FF9C59-84A3-4FAB-8393-C8AD5B55C623},,,,,{ED8D4E3E-CFF6-4145-AD32-1C8058C73C54},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.820902980614,-36.8619405262003,,,,,,,,"1",,,,SW_CPIT,,IE000000002000445633,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1284419_NS0018,,,"155",,,SC,,,,NONE,,,,,,,,"2000445633",INSR,,"005",,,,,,,,{3C25DEE0-CDC5-4B37-B303-580FFC1AE146},,,,,{C4023E7E-1AE2-489C-B310-AE6CAE40E8FB},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.838802282095,-36.8695642173898,,,,,,,,"1",,,,SW_CPIT,,IE000000002000709307,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1278716_NS0609,,,"155",,,SC,,,,NONE,,,,,,,,"2000709307",INSR,,"005",,,,,,,,{D6C8A926-ABE1-4861-AC12-38E68E13752E},,,,,{F56DB4AB-5BA0-41D8-BEFC-54DE934EF856},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.824565005148,-36.8737725990005,,,,,,,,"1",,,,SW_CPIT,,IE000000002000188416,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20040514",ACC_1291868_NW7858,,,"155",,,SC,,,,NONE,,,,,,,,"2000188416",INSR,,"005",,,,,,,,{E62C664B-9C16-4F0C-AB5A-602ADEC746E8},,,,,{3A58499B-B74F-4C5C-B1A9-828123D5AB16},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.804683885803,-36.8659778016438,,,,,,,,"1",,,,SW_CPIT,,IE000000002000955976,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20080711",ACC_1299275,,,"155",,,SC,,,,NONE,,,,,,,,"2000955976",INSR,,"005",,,,,,,,{FB5D4BD2-7A1B-4B57-AD28-7ABE799E547B},,,,,{DCFB6F1B-ED8F-4E76-91A2-9BA2F1902438},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.829234142689,-36.8735940503065,,,,,,,,"1",,,,SW_CPIT,,IE000000002000675500,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19450630",ACC_1272852_NQ4513,,,"155",,,SC,,,,NONE,,,,,,,,"2000675500",INSR,,"018",,,,,,,,{E54ADD52-2446-456D-AF01-01CD2BB8F615},,,,,{76FC1904-9157-4924-BDE3-C517D3A1C666},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.822776130571,-36.8721860290135,,,,,,,,"1",,,,SW_CPIT,,IE000000002000458974,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1266399_NQ4629,,,"155",,,SC,,,,NONE,,,,,,,,"2000458974",INSR,,"005",,,,,,,,{27DFED54-539E-42D7-8B33-E2193CD57784},,,,,{F0E174CF-B419-4216-A604-0331A1717E1D},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.833683939552,-36.8675615348938,,,,,,,,"1",,,,SW_CPIT,,IE000000002000023744,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,CATCHPIT,,,660x460,CIMD,,"19630630",ACC_1284383_NS0362,,,"155",,,SC,,,,NONE,,,,,,,,"2000023744",INSR,,"005",,,,,,,,{9B1AFB23-08FB-4464-B9E6-34293282741C},,,,,{0FD213BF-FCEA-4E9C-82A6-A72F3BC29101},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.832618408224,-36.8727629434567,,,,,,,,"1",,,,SW_CPIT,,IE000000002000907940,,,,TRANSPORT,MINI,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,455x455,CIMD,,"19630630",ACC_1284396_NS0410,,,"155",,,SC,,,,NONE,,,,,,,,"2000907940",INSR,,"005",,,,,,,,{09CD56DF-60AC-49D6-B6BA-3CA4A2313069},,,,,{3D969D18-7216-4A26-B13A-A68290D36519},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.819153389238,-36.8595720958462,,,,,,,,"1",,,,SW_CPIT,,IE000000002000937214,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284604_NR9963,,,"155",,,SC,,,,NONE,,,,,,,,"2000937214",INSR,,"005",,,,,,,,{02A1216F-017A-49B6-84F5-D1ADF592836F},,,,,{40D26FEA-7A80-4950-A05C-B3F3C998B2F8},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.832904462239,-36.8689140131659,,,,,,,,"1",,,,SW_CPIT,,IE000000002000199819,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1284369_NS0365,,,"155",,,SC,,,,NONE,,,,,,,,"2000199819",INSR,,"005",,,,,,,,{FA001CFB-95F0-4F58-9B41-0650463AD3F6},,,,,{28E13AAB-DBDC-4C2D-AFED-164FFAF3780F},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.831310658301,-36.8731000399934,,,,,,,,"1",,,,SW_CPIT,,IE000000002000261747,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20081103",ACC_1297865,,,"155",,,SC,,,,NONE,,,,,,,,"2000261747",INSR,,"018",,,,,,,,{61A5E4B0-0256-4EE2-9F2D-1DEAA8DB8A23},,,,,{7DA5DE56-6355-471F-8DE4-6F64B4A48FBA},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.836504304834,-36.872593170836,,,,,,,,"1",,,,SW_CPIT,,IE000000002000106614,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1284342_NS0649,,,"155",,,SC,,,,NONE,,,,,,,,"2000106614",INSR,,"005",,,,,,,,{6CB12226-FF8C-4E45-B13A-3F02A98A8A1B},,,,,{D34DDF92-3816-41D9-BF2A-A998999AC87C},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.833335432578,-36.866768634938,,,,,,,,"1",,,,SW_CPIT,,IE000000002000194891,,,,TRANSPORT,MINI,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,450x300,CIMD,,"19630630",ACC_1279875_NS0355,,,"155",,,SC,,,,NONE,,,,,,,,"2000194891",INSR,,"005",,,,,,,,{A37F2363-FA24-4C43-BDC0-DAC44A640C93},,,,,{7ED2CFC5-559D-4A5F-B86B-F3020D177F53},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.840105112224,-36.8656007892219,,,,,,,,"1",,,,SW_CPIT,,IE000000002000189271,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1279843_NS0574,,,"155",,,SC,,,,NONE,,,,,,,,"2000189271",INSR,,"005",,,,,,,,{9C87F24A-6CB3-4215-9D21-F7F2B6DC9E69},,,,,{BECA624B-40CF-4EDB-96DF-1636F171063B},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.840467414221,-36.8640596324256,,,,,,,,"1",,,,SW_CPIT,,IE000000002000948813,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1278671_NS0563,,,"155",,,SC,,,,NONE,,,,,,,,"2000948813",INSR,,"005",,,,,,,,{A2ACDEFA-4FAE-41C6-AA2A-C09FFC88D693},,,,,{7EBAB990-44EE-4177-9F2C-A9B80D6FB3FA},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.819464074946,-36.8587647030857,,,,,,,,"1",,,,SW_CPIT,,IE000000002000526630,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1286139_NR9991,,,"155",,,SC,,,,NONE,,,,,,,,"2000526630",INSR,,"005",,,,,,,,{01AEC210-4B17-4273-B591-713B03D6BA9A},,,,,{3139CD82-8FC4-4910-BECA-6237E63345C7},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.824849083909,-36.8589980369,,,,,,,,"1",,,,SW_CPIT,,IE000000002000863017,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1281341_NS0192,,,"155",,,SC,,,,NONE,,,,,,,,"2000863017",INSR,,"003",,,,,,,,{2404E2EC-102D-4F52-96AC-2463261ECBE5},,,,,{17FD73DB-E435-433A-AF0B-8226FC87E6DA},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.834341445699,-36.8634032375186,,,,,,,,"1",,,,SW_CPIT,,IE000000002000505095,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1278695_NS0258,,,"155",,,SC,,,,NONE,,,,,,,,"2000505095",INSR,,"005",,,,,,,,{F316558E-134C-46B3-B54F-475DCDA733FD},,,,,{C4F70EBA-19D0-45C2-915C-EE954CECD688},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.840751588782,-36.8653980131466,,,,,,,,"1",,,,SW_CPIT,,IE000000002000194952,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1278679_NS0840,,,"155",,,SC,,,,NONE,,,,,,,,"2000194952",INSR,,"005",,,,,,,,{3BBCCF49-2C78-4B69-AC00-9E95F2B7EBDB},,,,,{21E03E6B-FF18-4CF9-A850-251F77383FEC},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.83057329414,-36.8720001055833,,,,,,,,"1",,,,SW_CPIT,,IE000000002000458075,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1274565_NS0434,,,"155",,,SC,,,,NONE,,,,,,,,"2000458075",INSR,,"005",,,,,,,,{E922188D-B1BE-46B4-89EF-F8122471F8F7},,,,,{F8ADBD9A-4212-4630-8E78-E0DC3405CE65},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.806690412035,-36.8736180919165,,,,,,,,"1",,,,SW_CPIT,,IE000000002000711931,,,,TRANSPORT,MINI,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,455x455,CIMD,,"20080917",ACC_1297666,,,"155",,,SC,,,,NONE,,,,,,,,"2000711931",INSR,,"005",,,,,,,,{7FDA29B2-50E3-4123-BDE6-E72AF5FDC58A},,,,,{579ECB85-AA13-44E5-8150-4FDB041A5616},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.834675852634,-36.8693662775857,,,,,,,,"1",,,,SW_CPIT,,IE000000002000411039,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1282296_NS0326,,,"155",,,SC,,,,NONE,,,,,,,,"2000411039",INSR,,"005",,,,,,,,{70E8973B-3981-47B8-AE4B-7A1D6744FC37},,,,,{E5920C42-E810-4DFC-8D98-134D7712FB3F},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.81098822793,-36.8719943819916,,,,,,,,"1",,,,SW_CPIT,,IE000000002000876486,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20080917",ACC_1297678,,,"155",,,SC,,,,NONE,,,,,,,,"2000876486",INSR,,"005",,,,,,,,{34658C8A-5DE7-4566-AD42-466E1BDFDA24},,,,,{AE4450F3-B32B-42A5-A629-26CE547B513F},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.830234642015,-36.8702329513842,,,,,,,,"1",,,,SW_CPIT,,IE000000002000686557,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1282342_NS0401,,,"155",,,SC,,,,NONE,,,,,,,,"2000686557",INSR,,"005",,,,,,,,{A57F638D-CA45-49FA-8977-9F3189D0D37C},,,,,{B0956726-5D25-44FF-8F3F-99FEEF87798C},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
174.837170578509,-36.8602810522608,,,,,,,,"1",,,,SW_CPIT,,IE000000002000362202,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19630630",ACC_1278688_NS0537,,,"155",,,SC,,,,NONE,,,,,,,,"2000362202",INSR,,"005",,,,,,,,{3E58271F-DFA9-4AC2-AD10-D326A58FFEB5},,,,,{BA7BBF4D-1400-4454-B90A-231B9BC20D83},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34330|layername=Stormwater Catchpit_point
